A,0.13520179688930511,0.9299476742744446,0.1710141897201538,0.9006764888763428,0.2065015435218811,0.8384988903999329,0.21061010658740997,0.7860437035560608,0.1833927482366562,0.7758681774139404,0.17368748784065247,0.783927857875824,0.17492768168449402,0.7558159828186035,0.17270861566066742,0.80028235912323,0.17474807798862457,0.8069762587547302,0.15103891491889954,0.7809693813323975,0.148153617978096,0.7604248523712158,0.14780764281749725,0.8086411952972412,0.15043900907039642,0.8085352182388306,0.12871822714805603,0.785632312297821,0.12258679419755936,0.7664738297462463,0.12590010464191437,0.8093410134315491,0.12972110509872437,0.810880720615387,0.1053524911403656,0.7928839325904846,0.10235600173473358,0.7769059538841248,0.10506590455770493,0.8075125217437744,0.10827431082725525,0.8145329356193542
A,0.24274982511997223,0.9326003789901733,0.2805844247341156,0.9009919762611389,0.30811595916748047,0.8378295302391052,0.3091837167739868,0.7858843207359314,0.2811468541622162,0.7781016826629639,0.2699512243270874,0.7877070903778076,0.2718978822231293,0.755401074886322,0.27555787563323975,0.7993761301040649,0.2776668071746826,0.8113088607788086,0.2482343316078186,0.7885030508041382,0.24649569392204285,0.7616249918937683,0.25272485613822937,0.8083404898643494,0.2541739046573639,0.8145954608917236,0.22636336088180542,0.7954643964767456,0.22218522429466248,0.7681251764297485,0.23180542886257172,0.8096094727516174,0.23436640202999115,0.8187545537948608,0.20310312509536743,0.8049637675285339,0.20299144089221954,0.7816612124443054,0.21041345596313477,0.8090043067932129,0.21313779056072235,0.820322573184967
A,0.3376865088939667,0.944067120552063,0.37507364153862,0.9112045764923096,0.40249326825141907,0.8510991930961609,0.40701040625572205,0.798685610294342,0.38315293192863464,0.7836800217628479,0.37129268050193787,0.7993459105491638,0.37301480770111084,0.768378734588623,0.3748123347759247,0.811633288860321,0.37685155868530273,0.8270512223243713,0.34852269291877747,0.7975196242332458,0.3469105362892151,0.7711839079856873,0.3502558469772339,0.8174604177474976,0.35233646631240845,0.8278008103370667,0.32489416003227234,0.801942765712738,0.3212589621543884,0.7763404250144958,0.32862845063209534,0.817709743976593,0.3321535289287567,0.8294013142585754,0.299612432718277,0.8095172047615051,0.29932355880737305,0.7863832712173462,0.30617639422416687,0.8148758411407471,0.31030288338661194,0.8277766704559326
A,0.4440954029560089,0.9447562098503113,0.48582953214645386,0.9132126569747925,0.5095075368881226,0.854043185710907,0.5096158981323242,0.8039416074752808,0.4872337579727173,0.7892260551452637,0.47183045744895935,0.8009280562400818,0.47067174315452576,0.7683026194572449,0.47701042890548706,0.8058298230171204,0.48009005188941956,0.8285084366798401,0.44868195056915283,0.8014134764671326,0.4455900490283966,0.772400438785553,0.4527144134044647,0.8141016960144043,0.45486846566200256,0.8341726064682007,0.42423802614212036,0.8072391748428345,0.420073002576828,0.7775793671607971,0.42968934774398804,0.8157261610031128,0.43248000741004944,0.8369657397270203,0.397713303565979,0.8173909783363342,0.39706695079803467,0.7878802418708801,0.4058326780796051,0.8150919079780579,0.40992361307144165,0.83476322889328
A,0.5760558843612671,0.9379584789276123,0.6223905682563782,0.9088376760482788,0.6480992436408997,0.8443587422370911,0.6533404588699341,0.7947154641151428,0.6389102935791016,0.7709572911262512,0.6192245483398438,0.7903071641921997,0.6226409673690796,0.7552280426025391,0.6242202520370483,0.7908356189727783,0.6259562969207764,0.8085541725158691,0.5946927070617676,0.7885484099388123,0.5961567163467407,0.7562669515609741,0.5975508093833923,0.7956499457359314,0.5976662635803223,0.8120032548904419,0.5680819749832153,0.7918856739997864,0.5685603022575378,0.7579048275947571,0.5731119513511658,0.7947896718978882,0.5734648108482361,0.8134192228317261,0.5392796397209167,0.7982547283172607,0.5428824424743652,0.766054630279541,0.5472643971443176,0.7918229103088379,0.5477356910705566,0.8088099360466003
A,0.6767168045043945,0.9302301406860352,0.7248885631561279,0.904198944568634,0.74833083152771,0.8346584439277649,0.7523557543754578,0.7807446122169495,0.7364313006401062,0.7606290578842163,0.711158812046051,0.7775261998176575,0.7224747538566589,0.7450945973396301,0.7251264452934265,0.7792615294456482,0.7224029302597046,0.7930813431739807,0.684587836265564,0.7794490456581116,0.6938043832778931,0.7475345730781555,0.6985109448432922,0.787272036075592,0.6945459246635437,0.7991093993186951,0.657136857509613,0.7876193523406982,0.665094792842865,0.7525297403335571,0.6723160743713379,0.7895046472549438,0.6671915650367737,0.8047533631324768,0.628884494304657,0.7990224361419678,0.6393373608589172,0.762780487537384,0.6467046737670898,0.7871686220169067,0.6436467170715332,0.8040198087692261
A,0.7563399076461792,0.9406739473342896,0.8044683337211609,0.9132699370384216,0.8314579129219055,0.8513209819793701,0.8332585096359253,0.7989904284477234,0.8212029933929443,0.7776521444320679,0.7919750213623047,0.7836022973060608,0.8125141263008118,0.7505131959915161,0.8126983642578125,0.789908766746521,0.8045834302902222,0.8145540952682495,0.7657354474067688,0.7851316332817078,0.7850642800331116,0.7520336508750916,0.7896606922149658,0.7967288494110107,0.783702552318573,0.8221569657325745,0.7388361096382141,0.7916204333305359,0.7559994459152222,0.7580945491790771,0.7652776837348938,0.798348069190979,0.7599940896034241,0.8241026401519775,0.7113030552864075,0.8038268089294434,0.730656623840332,0.7676156759262085,0.741192638874054,0.7939320802688599,0.7383880019187927,0.815767228603363
A,0.826785147190094,0.9458355903625488,0.8713430166244507,0.9112224578857422,0.8872982859611511,0.8471964597702026,0.8864119052886963,0.7976474761962891,0.8811430931091309,0.7678024768829346,0.8571137189865112,0.7876740097999573,0.8771354556083679,0.7581042051315308,0.8790481686592102,0.7999424934387207,0.8674017190933228,0.8116807341575623,0.829677939414978,0.7882477641105652,0.8498135209083557,0.7598761320114136,0.8577550053596497,0.8056577444076538,0.8461081981658936,0.8147944808006287,0.8036145567893982,0.7969003915786743,0.8175162076950073,0.7596476674079895,0.8319140076637268,0.8024489283561707,0.8216758966445923,0.817889392375946,0.7771680951118469,0.8100512623786926,0.7939791083335876,0.7734482288360596,0.808289647102356,0.8010765910148621,0.8021695017814636,0.8193234205245972
A,0.8593171834945679,0.9453928470611572,0.9042447805404663,0.9096665978431702,0.9206748604774475,0.8446081280708313,0.9193302989006042,0.7974914312362671,0.9156094789505005,0.7663412690162659,0.8865045309066772,0.7695119976997375,0.9185739159584045,0.7584961652755737,0.9193574786186218,0.8029249310493469,0.9056220650672913,0.81613689661026,0.8592725396156311,0.7691546678543091,0.8945035934448242,0.7615435123443604,0.8995763063430786,0.8107171058654785,0.8855923414230347,0.8214541673660278,0.8334804177284241,0.7805107831954956,0.8658894300460815,0.7636349201202393,0.8769896626472473,0.8078058362007141,0.8644060492515564,0.8228601217269897,0.8089861273765564,0.8002820014953613,0.83564692735672,0.7753627300262451,0.8512480854988098,0.8019602298736572,0.8468366265296936,0.8172245025634766
A,0.14442947506904602,0.8614832162857056,0.2766032814979553,0.782699704170227,0.37447628378868103,0.5936508774757385,0.40143346786499023,0.42251479625701904,0.3456262946128845,0.32385045289993286,0.2890046238899231,0.40047770738601685,0.30118197202682495,0.238921120762825,0.30145949125289917,0.3908071517944336,0.2939993739128113,0.4623299837112427,0.20386292040348053,0.3860846161842346,0.21486526727676392,0.2403254359960556,0.22277909517288208,0.4130561947822571,0.21204563975334167,0.4570365846157074,0.1158006563782692,0.39507827162742615,0.12382356077432632,0.24812236428260803,0.14469708502292633,0.4110545516014099,0.1387099325656891,0.4668707251548767,0.022614285349845886,0.41657254099845886,0.032153770327568054,0.2864663302898407,0.06244918704032898,0.3841237723827362,0.06792879104614258,0.4424703121185303
A,0.19674281775951385,0.8623225688934326,0.3326581120491028,0.781166672706604,0.4274688959121704,0.5896075367927551,0.44787314534187317,0.4161570966243744,0.3933929204940796,0.31954312324523926,0.3487481474876404,0.3940786123275757,0.3575507700443268,0.23880450427532196,0.35657522082328796,0.3946458399295807,0.3499869704246521,0.4621196389198303,0.26686128973960876,0.38035842776298523,0.27132025361061096,0.2415614277124405,0.2785075008869171,0.41749775409698486,0.2713727653026581,0.4498661756515503,0.18384164571762085,0.3877461552619934,0.18598678708076477,0.24922867119312286,0.2018175721168518,0.4154261648654938,0.1964661180973053,0.4567539095878601,0.09437254071235657,0.40644505620002747,0.10638824105262756,0.2876080274581909,0.12654782831668854,0.3971656560897827,0.12448197603225708,0.4484810531139374
A,0.22838154435157776,0.8597115278244019,0.36265379190444946,0.7883214950561523,0.46084481477737427,0.6030099391937256,0.48488324880599976,0.4279388189315796,0.4331812858581543,0.32435542345046997,0.38751140236854553,0.39644432067871094,0.3990365266799927,0.24467796087265015,0.3906390070915222,0.4015430808067322,0.380717396736145,0.4629184901714325,0.30794721841812134,0.37921443581581116,0.31381961703300476,0.2465623915195465,0.3145093023777008,0.42558982968330383,0.30901023745536804,0.4483356475830078,0.22701947391033173,0.38278013467788696,0.22885620594024658,0.2521848678588867,0.23830144107341766,0.42044317722320557,0.23413285613059998,0.453947514295578,0.14007487893104553,0.3951469957828522,0.15193849802017212,0.28512507677078247,0.16656465828418732,0.3954924941062927,0.16447813808918,0.4403388798236847
A,0.29449141025543213,0.8981599807739258,0.4297500252723694,0.8131581544876099,0.5212934017181396,0.6191278100013733,0.5390204191207886,0.4459950625896454,0.49331027269363403,0.33421722054481506,0.44841042160987854,0.407243013381958,0.4615156948566437,0.2553858757019043,0.45938950777053833,0.4142915606498718,0.44693052768707275,0.48150578141212463,0.3679189383983612,0.3929405212402344,0.3808607757091522,0.2586747705936432,0.38587504625320435,0.4381195902824402,0.37228986620903015,0.46801096200942993,0.2856258749961853,0.39854300022125244,0.2983013987541199,0.2667541801929474,0.311641663312912,0.4312184453010559,0.2991967797279358,0.4677334427833557,0.19735710322856903,0.41373592615127563,0.21616019308567047,0.2915794253349304,0.23645362257957458,0.39703890681266785,0.2309040129184723,0.4457499384880066
A,0.36383694410324097,0.9049739837646484,0.49505868554115295,0.8233064413070679,0.5835681557655334,0.6310201287269592,0.5988084673881531,0.46298348903656006,0.569413423538208,0.3455217480659485,0.5165849328041077,0.4160170257091522,0.5358190536499023,0.2619118094444275,0.5368754267692566,0.4190335273742676,0.5220857858657837,0.48837852478027344,0.43932706117630005,0.4025145173072815,0.457503080368042,0.26978686451911926,0.46289220452308655,0.44860273599624634,0.4472830891609192,0.4749271869659424,0.35836607217788696,0.40884894132614136,0.3769237995147705,0.27310240268707275,0.390632301568985,0.4423711895942688,0.3768875002861023,0.4774303138256073,0.2669066786766052,0.42739132046699524,0.2912599444389343,0.3025507628917694,0.3138381838798523,0.4110404849052429,0.3081946074962616,0.4600582420825958
A,0.43345117568969727,0.9243520498275757,0.569144606590271,0.8447478413581848,0.6696880459785461,0.6700746417045593,0.6848446726799011,0.49784407019615173,0.6546404361724854,0.36420875787734985,0.6164909601211548,0.42906612157821655,0.6352522373199463,0.28664952516555786,0.6254451274871826,0.45296746492385864,0.6107436418533325,0.5092439651489258,0.5330595970153809,0.4113422930240631,0.5526998043060303,0.2791503071784973,0.5515614748001099,0.4638524055480957,0.5357176661491394,0.48770493268966675,0.4464671015739441,0.41414421796798706,0.464875727891922,0.28630030155181885,0.4742937982082367,0.4541204869747162,0.4612562656402588,0.4810918867588043,0.35143187642097473,0.4277128279209137,0.37889397144317627,0.31391268968582153,0.39685899019241333,0.42406517267227173,0.3872619569301605,0.46625685691833496
A,0.48842495679855347,0.9194959998130798,0.6280140280723572,0.8492664098739624,0.7281793355941772,0.679469108581543,0.7287968397140503,0.517895519733429,0.7064488530158997,0.39572012424468994,0.6677902936935425,0.43307897448539734,0.683809220790863,0.285405695438385,0.6797705888748169,0.44088131189346313,0.6653475165367126,0.5067017078399658,0.5836951732635498,0.41659149527549744,0.605143129825592,0.28261739015579224,0.6060360074043274,0.46464094519615173,0.5902343392372131,0.48957666754722595,0.4982016086578369,0.4196070432662964,0.5209678411483765,0.29099178314208984,0.5300519466400146,0.4590124487876892,0.5145848989486694,0.48589369654655457,0.4018101096153259,0.43850359320640564,0.43174248933792114,0.3265429437160492,0.44893312454223633,0.43703311681747437,0.4362718164920807,0.4764695167541504
A,0.5850784182548523,0.9188342094421387,0.728377103805542,0.8330197334289551,0.8090753555297852,0.6617031097412109,0.8277286887168884,0.5054984092712402,0.8171969652175903,0.3813438415527344,0.7559630870819092,0.4258858561515808,0.7884695529937744,0.28327393531799316,0.7831645011901855,0.4348727762699127,0.7590878009796143,0.49768978357315063,0.6757413148880005,0.4082830548286438,0.7125197649002075,0.27269166707992554,0.7127987146377563,0.4507056176662445,0.6846809387207031,0.4813636541366577,0.5913555026054382,0.40934082865715027,0.6273676753044128,0.27383556962013245,0.6382817029953003,0.43857061862945557,0.6102379560470581,0.4708760380744934,0.49724191427230835,0.4252487123012543,0.542550802230835,0.30561673641204834,0.560483455657959,0.41462206840515137,0.5361084342002869,0.45804622769355774
A,0.6397275328636169,0.9333600997924805,0.7786318063735962,0.8466649651527405,0.859412431716919,0.6701213121414185,0.875068724155426,0.5129470825195312,0.8608913421630859,0.3858878016471863,0.810584545135498,0.4429657459259033,0.8463349938392639,0.29065632820129395,0.8475419878959656,0.4417731463909149,0.8232861757278442,0.5156381726264954,0.7319021821022034,0.4249289929866791,0.7728003263473511,0.2743875980377197,0.7787243723869324,0.4507112205028534,0.7490425705909729,0.5005136728286743,0.6473080515861511,0.42691415548324585,0.6899248957633972,0.2803061008453369,0.706038236618042,0.44422414898872375,0.6759899854660034,0.49568280577659607,0.5513536930084229,0.44597959518432617,0.5943095088005066,0.308187335729599,0.6219922304153442,0.4070604741573334,0.6038949489593506,0.4635687470436096
A,0.7007415294647217,0.942673921585083,0.8525262475013733,0.8481338024139404,0.9239873290061951,0.6382995247840881,0.9092133641242981,0.48334601521492004,0.8893325924873352,0.3771058917045593,0.8672124743461609,0.44389814138412476,0.9178478717803955,0.28407126665115356,0.9185640215873718,0.4515600800514221,0.8856176137924194,0.5306844711303711,0.7858038544654846,0.42571714520454407,0.844441294670105,0.27341923117637634,0.8473292589187622,0.46888163685798645,0.8038120269775391,0.5152122974395752,0.7002938985824585,0.42820441722869873,0.754885733127594,0.2734639346599579,0.7728720903396606,0.4505913257598877,0.7297247648239136,0.4963708519935608,0.6025716066360474,0.4442949891090393,0.6604689359664917,0.30442070960998535,0.6906149387359619,0.4157024025917053,0.660413384437561,0.4702954888343811
A,0.7025529742240906,0.9206239581108093,0.8496476411819458,0.823269248008728,0.9182248115539551,0.6019167900085449,0.8753366470336914,0.4453604519367218,0.8224560618400574,0.35010087490081787,0.8708305954933167,0.42077240347862244,0.9202039837837219,0.27206850051879883,0.9163649082183838,0.43727928400039673,0.8846300840377808,0.5100504755973816,0.7877531051635742,0.4010884463787079,0.846196711063385,0.2541846036911011,0.8468152284622192,0.442472904920578,0.8060588240623474,0.4881134629249573,0.7006103992462158,0.40316691994667053,0.7517615556716919,0.2505509555339813,0.7700496315956116,0.42517051100730896,0.7301692962646484,0.47489163279533386,0.6017119884490967,0.41789746284484863,0.6588418483734131,0.28213366866111755,0.6878318190574646,0.392596036195755,0.6598154902458191,0.44722771644592285
A,0.6775263547897339,0.8437406420707703,0.8229250311851501,0.7439782619476318,0.8882519006729126,0.5410135984420776,0.8839930295944214,0.3872060179710388,0.8588007688522339,0.2774181365966797,0.8296109437942505,0.35675308108329773,0.8679842948913574,0.20641735196113586,0.8714848160743713,0.35920029878616333,0.8449863791465759,0.43652719259262085,0.7498259544372559,0.33775588870048523,0.7952475547790527,0.17837092280387878,0.8032681345939636,0.35940760374069214,0.7705938220024109,0.41974499821662903,0.6651463508605957,0.33960574865341187,0.7079029679298401,0.17553028464317322,0.7284421920776367,0.34415823221206665,0.6970293521881104,0.40907174348831177,0.5692347884178162,0.3585506081581116,0.6138109564781189,0.2144414484500885,0.6441842317581177,0.3164997696876526,0.6267452239990234,0.3783642649650574
A,0.6224213242530823,0.7275277376174927,0.7738237977027893,0.6267938613891602,0.8355651497840881,0.4397180378437042,0.8366324305534363,0.2895943820476532,0.8229628801345825,0.1878064125776291,0.7797804474830627,0.26920264959335327,0.8127427697181702,0.10842917859554291,0.8198738098144531,0.24066753685474396,0.7962385416030884,0.33535099029541016,0.7060058116912842,0.2493886947631836,0.7418445944786072,0.07779049873352051,0.7495313882827759,0.23852233588695526,0.7236384153366089,0.3238562345504761,0.6238746047019958,0.24748525023460388,0.658646285533905,0.07949060201644897,0.6745882630348206,0.23316702246665955,0.6492612957954407,0.31422802805900574,0.5290595293045044,0.265275239944458,0.560031533241272,0.11004847288131714,0.5896340608596802,0.20085354149341583,0.5816651582717896,0.27105334401130676
A,0.590437650680542,0.6098522543907166,0.7250175476074219,0.5175880193710327,0.7918062210083008,0.3621070683002472,0.8023046255111694,0.23039938509464264,0.7892935276031494,0.13820117712020874,0.7291255593299866,0.19268454611301422,0.761429488658905,0.041532278060913086,0.7738418579101562,0.15094619989395142,0.749769926071167,0.2478312849998474,0.6615511775016785,0.17093616724014282,0.6997209787368774,0.007651954889297485,0.7114777565002441,0.1452624797821045,0.6858360171318054,0.23797409236431122,0.5847801566123962,0.16705942153930664,0.6210340857505798,0.011781468987464905,0.6365619897842407,0.14254173636436462,0.6113807559013367,0.22781237959861755,0.49549856781959534,0.1829071044921875,0.5255250930786133,0.034115031361579895,0.5542011857032776,0.1128014475107193,0.5460500121116638,0.18795758485794067
A,0.42688077688217163,0.5322670340538025,0.5640278458595276,0.46232742071151733,0.6382102966308594,0.31909000873565674,0.6600304841995239,0.17933239042758942,0.6284065842628479,0.08178295940160751,0.564834475517273,0.14617393910884857,0.584430456161499,0.008375018835067749,0.5934652090072632,0.10531536489725113,0.5814293622970581,0.19450737535953522,0.49903404712677,0.12483838200569153,0.5150667428970337,-0.014105096459388733,0.524255633354187,0.10867390036582947,0.5113857388496399,0.19109958410263062,0.4256066679954529,0.1211811825633049,0.44113826751708984,-0.014829859137535095,0.45303988456726074,0.1033567413687706,0.43963584303855896,0.18131640553474426,0.34337812662124634,0.13333885371685028,0.3673795461654663,0.02596767246723175,0.3846449851989746,0.10427382588386536,0.3742908239364624,0.16482499241828918
A,0.15367275476455688,0.3454427719116211,0.1741761416196823,0.33314061164855957,0.18866656720638275,0.30910956859588623,0.18572840094566345,0.28257039189338684,0.182668536901474,0.26212501525878906,0.1740873008966446,0.2781500518321991,0.16852252185344696,0.255607008934021,0.16939277946949005,0.27231594920158386,0.1723233312368393,0.28566086292266846,0.16093669831752777,0.27915075421333313,0.15425710380077362,0.25710371136665344,0.15694263577461243,0.2774980664253235,0.16034910082817078,0.2892618775367737,0.1498260200023651,0.2839028537273407,0.14303505420684814,0.2632456421852112,0.14671939611434937,0.2836904525756836,0.15057030320167542,0.2943400740623474,0.13886170089244843,0.2928299903869629,0.1343701332807541,0.27838006615638733,0.13868680596351624,0.29374346137046814,0.14289113879203796,0.3032363951206207
A,0.16115371882915497,0.3115066587924957,0.18276041746139526,0.29989057779312134,0.19767679274082184,0.27418333292007446,0.1947084367275238,0.2448529601097107,0.18912145495414734,0.22634366154670715,0.18325871229171753,0.24428150057792664,0.17826248705387115,0.22063158452510834,0.17988517880439758,0.24037815630435944,0.1825636923313141,0.2529028654098511,0.170904278755188,0.24416790902614594,0.1647280901670456,0.2227090746164322,0.16865678131580353,0.24539406597614288,0.17119866609573364,0.2562280595302582,0.1600724160671234,0.2471911758184433,0.15377971529960632,0.22724860906600952,0.1581556349992752,0.2493358850479126,0.16069376468658447,0.2598203718662262,0.14899282157421112,0.2534100413322449,0.1459006369113922,0.23932354152202606,0.1498781144618988,0.2552247643470764,0.1524358093738556,0.264698326587677
A,0.18429934978485107,0.2552611529827118,0.20771503448486328,0.2438690960407257,0.22336483001708984,0.21670442819595337,0.2203529328107834,0.1868612915277481,0.21344763040542603,0.16920225322246552,0.20857059955596924,0.18593069911003113,0.2024955004453659,0.16319841146469116,0.20450171828269958,0.18320302665233612,0.2080097645521164,0.19685769081115723,0.19512568414211273,0.18598279356956482,0.18865403532981873,0.16403315961360931,0.1926170140504837,0.18728956580162048,0.19551657140254974,0.20048250257968903,0.1829947531223297,0.18933574855327606,0.1768573373556137,0.16906023025512695,0.18140390515327454,0.19155755639076233,0.18445004522800446,0.2043582797050476,0.17048843204975128,0.19617094099521637,0.1676623523235321,0.18090859055519104,0.1720738559961319,0.1965693235397339,0.17527678608894348,0.20713773369789124
A,0.21542136371135712,0.19569477438926697,0.24071437120437622,0.18552739918231964,0.2588934302330017,0.156988263130188,0.25718018412590027,0.1236332505941391,0.2501052916049957,0.10170663148164749,0.24495308101177216,0.12030593305826187,0.23979352414608002,0.0959291011095047,0.23975835740566254,0.11783060431480408,0.24320167303085327,0.13364680111408234,0.22976048290729523,0.11870118975639343,0.2248823493719101,0.09445731341838837,0.2262641042470932,0.11971461772918701,0.22868767380714417,0.13516268134117126,0.2163703292608261,0.12087544053792953,0.21102695167064667,0.09859812259674072,0.21368926763534546,0.12242258340120316,0.21622388064861298,0.13692297041416168,0.20298923552036285,0.1265956461429596,0.20068436861038208,0.10924653708934784,0.20377181470394135,0.1260334551334381,0.20658564567565918,0.13801199197769165
A,0.24491886794567108,0.1770915538072586,0.2711174488067627,0.1639077365398407,0.2884052097797394,0.13242457807064056,0.2837352156639099,0.09761941432952881,0.2769641578197479,0.074551060795784,0.26987260580062866,0.09550275653600693,0.26495057344436646,0.06813235580921173,0.2666376829147339,0.0920623168349266,0.2697069048881531,0.10757245868444443,0.2538381814956665,0.09580788016319275,0.247892826795578,0.06925071775913239,0.25205954909324646,0.09567754715681076,0.2546180486679077,0.10983555018901825,0.2400558739900589,0.09987650066614151,0.23382756114006042,0.07676587998867035,0.23888909816741943,0.10169569402933121,0.2417624294757843,0.11475823074579239,0.2266712337732315,0.10756368190050125,0.22325243055820465,0.08960016071796417,0.2280326783657074,0.10768819600343704,0.23102439939975739,0.11968596279621124
A,0.3163033127784729,0.17981833219528198,0.34336352348327637,0.16514846682548523,0.3615851402282715,0.13074159622192383,0.3562210500240326,0.0940951406955719,0.3445141911506653,0.07440773397684097,0.34462082386016846,0.09372371435165405,0.3410935699939728,0.06726562976837158,0.34213128685951233,0.09007072448730469,0.3452627956867218,0.10548135638237,0.3279277980327606,0.0941961407661438,0.32261863350868225,0.06655672192573547,0.32630762457847595,0.09261716902256012,0.32928895950317383,0.10806649923324585,0.3125684857368469,0.09922625124454498,0.3068603575229645,0.0741165280342102,0.31205517053604126,0.09866058081388474,0.31489697098731995,0.11271902173757553,0.29696816205978394,0.10839802026748657,0.2946409285068512,0.08940322697162628,0.29967668652534485,0.10622347891330719,0.3023444712162018,0.1174514964222908
A,0.3757592737674713,0.19757676124572754,0.40291762351989746,0.18054932355880737,0.42102429270744324,0.1458294689655304,0.41515791416168213,0.11014963686466217,0.40478047728538513,0.08973461389541626,0.40419691801071167,0.10582899302244186,0.398607075214386,0.07719666510820389,0.4003283381462097,0.09910839051008224,0.4043329358100891,0.11482973396778107,0.3867987096309662,0.10723782330751419,0.3802272379398346,0.0785471647977829,0.3846615254878998,0.10330234467983246,0.3885982930660248,0.117697574198246,0.37090563774108887,0.11356507241725922,0.36382362246513367,0.08710555732250214,0.3696906566619873,0.11037755012512207,0.3734784424304962,0.12390163540840149,0.35457441210746765,0.12433866411447525,0.35054779052734375,0.10356740653514862,0.35660699009895325,0.11941736191511154,0.36028268933296204,0.13077744841575623
A,0.46501263976097107,0.23774383962154388,0.4923078417778015,0.21400070190429688,0.5071558952331543,0.1766098439693451,0.504850447177887,0.14084665477275848,0.4948121905326843,0.11981822550296783,0.4958110451698303,0.13908740878105164,0.4933154582977295,0.11239917576313019,0.49465566873550415,0.13749568164348602,0.4973205626010895,0.1486319750547409,0.47894173860549927,0.14008180797100067,0.47658443450927734,0.11317178606987,0.4803183078765869,0.14227992296218872,0.4828048050403595,0.15190055966377258,0.46130165457725525,0.14521804451942444,0.4587478041648865,0.11924100667238235,0.4644189476966858,0.1457645297050476,0.46735692024230957,0.15652108192443848,0.44218987226486206,0.15378710627555847,0.4421744644641876,0.13266345858573914,0.44797661900520325,0.1508946269750595,0.45040279626846313,0.16108286380767822
A,0.5434508919715881,0.2569248378276825,0.571735143661499,0.24374867975711823,0.5902015566825867,0.20972557365894318,0.5872934460639954,0.175754114985466,0.5755097270011902,0.1559578776359558,0.5764057636260986,0.16595110297203064,0.5770953297615051,0.14045172929763794,0.5766790509223938,0.16362081468105316,0.5780137181282043,0.17555910348892212,0.558522641658783,0.16513563692569733,0.5594610571861267,0.13971754908561707,0.5600944757461548,0.16645409166812897,0.5601655840873718,0.17840321362018585,0.540557861328125,0.16897882521152496,0.5407261252403259,0.14341697096824646,0.5436816215515137,0.1679132878780365,0.5434955954551697,0.1800786554813385,0.5211015939712524,0.17635808885097504,0.5226609110832214,0.15445971488952637,0.5268690586090088,0.17146222293376923,0.5272454023361206,0.1823771595954895
A,0.6118418574333191,0.27159541845321655,0.6410536170005798,0.2608841061592102,0.6596865653991699,0.2245658040046692,0.6574673652648926,0.189923956990242,0.642595112323761,0.17332005500793457,0.6469000577926636,0.1828320026397705,0.6503362655639648,0.15932491421699524,0.6491987109184265,0.18341483175754547,0.6485112905502319,0.1965765357017517,0.6296585202217102,0.1804220825433731,0.6332169771194458,0.15700292587280273,0.6329925060272217,0.1837841421365738,0.6314429044723511,0.19563771784305573,0.6114907264709473,0.18290027976036072,0.6143914461135864,0.15798555314540863,0.617116391658783,0.18304339051246643,0.6154696941375732,0.19539980590343475,0.591276228427887,0.1887151300907135,0.5957427620887756,0.1664869487285614,0.5991790294647217,0.1847211867570877,0.5978905558586121,0.19609203934669495
A,0.6920350790023804,0.3295072913169861,0.7218766212463379,0.3184235990047455,0.7390077710151672,0.2876434922218323,0.7372488379478455,0.2599460482597351,0.7264983057975769,0.2431468963623047,0.7311385869979858,0.24244584143161774,0.7389198541641235,0.21737518906593323,0.7347275614738464,0.2450561821460724,0.7310059070587158,0.2580151855945587,0.7148200273513794,0.23640137910842896,0.722736656665802,0.21097411215305328,0.7192633152008057,0.24290074408054352,0.7152643203735352,0.2530635893344879,0.6962702870368958,0.2348373830318451,0.7036645412445068,0.20896688103675842,0.7029855251312256,0.23899242281913757,0.6983776688575745,0.24909454584121704,0.6752497553825378,0.23689889907836914,0.6830165982246399,0.2157973200082779,0.6849780082702637,0.23763445019721985,0.681585967540741,0.24771161377429962
A,0.7133529186248779,0.4515663981437683,0.7428858876228333,0.44189295172691345,0.7603152990341187,0.4135895073413849,0.764541506767273,0.38564935326576233,0.75962895154953,0.36418068408966064,0.7505485415458679,0.3660021424293518,0.7642943859100342,0.3367505669593811,0.762904167175293,0.36397063732147217,0.7569007873535156,0.3834419250488281,0.7366445660591125,0.3608701229095459,0.7484909296035767,0.33163711428642273,0.7473668456077576,0.3617689609527588,0.7411754727363586,0.37898269295692444,0.7193931341171265,0.35858312249183655,0.7311736345291138,0.3292982280254364,0.7321280241012573,0.3570861220359802,0.7253073453903198,0.37387165427207947,0.6985752582550049,0.3587251603603363,0.7111130952835083,0.3328554928302765,0.7150857448577881,0.35244014859199524,0.7104109525680542,0.36730390787124634
A,0.6848287582397461,0.6325188875198364,0.7176722884178162,0.6219499111175537,0.7345864176750183,0.5881128907203674,0.7398347854614258,0.5586324334144592,0.7389955520629883,0.5383080840110779,0.7250837087631226,0.5500969886779785,0.7394465804100037,0.526259183883667,0.7389234304428101,0.5521125793457031,0.732047975063324,0.5727403163909912,0.7110553979873657,0.5453789234161377,0.7253111600875854,0.5222140550613403,0.7245416641235352,0.5508840680122375,0.7169640064239502,0.5700696706771851,0.6942592859268188,0.542381763458252,0.7099392414093018,0.5186204314231873,0.711091935634613,0.5454878807067871,0.7033182382583618,0.5636721253395081,0.6743578910827637,0.5408105254173279,0.6911437511444092,0.5183756351470947,0.694319486618042,0.5367252826690674,0.6878818273544312,0.551640510559082
