A,0.20739924907684326,0.8100697994232178,0.18833166360855103,0.7474228143692017,0.18611538410186768,0.6794158220291138,0.18667487800121307,0.6247988343238831,0.17840421199798584,0.583587646484375,0.24190324544906616,0.6461355686187744,0.24479544162750244,0.5658816695213318,0.24852892756462097,0.51572185754776,0.2539045810699463,0.4767304062843323,0.2678655683994293,0.6606131792068481,0.2952738106250763,0.5844423174858093,0.31558698415756226,0.5362650156021118,0.3336779773235321,0.5007246732711792,0.28995856642723083,0.6878446936607361,0.32401084899902344,0.6250832080841064,0.34803497791290283,0.5847392082214355,0.36865490674972534,0.5536801815032959,0.30927714705467224,0.7238306403160095,0.35117006301879883,0.6993398666381836,0.3776523172855377,0.6826935410499573,0.40119636058807373,0.6670616269111633
A,0.20862843096256256,0.8114114999771118,0.18731103837490082,0.748390257358551,0.18557898700237274,0.6801081895828247,0.1874319314956665,0.6251587271690369,0.17963694036006927,0.5833260416984558,0.24191676080226898,0.6481541991233826,0.24540232121944427,0.5666463375091553,0.24876272678375244,0.5159075260162354,0.2535485029220581,0.47690123319625854,0.2687797248363495,0.6619306206703186,0.2958676218986511,0.5830990672111511,0.3161446154117584,0.5348179340362549,0.33433425426483154,0.49971091747283936,0.29148897528648376,0.6886375546455383,0.3244909942150116,0.6241906881332397,0.348427951335907,0.5842267870903015,0.36884498596191406,0.5541391372680664,0.3110465407371521,0.7243014574050903,0.3520709276199341,0.6988042593002319,0.3781249523162842,0.6818178296089172,0.4011983275413513,0.6660630702972412
A,0.2098880112171173,0.8087729811668396,0.18981516361236572,0.7470190525054932,0.1883588433265686,0.6800684928894043,0.18924696743488312,0.6249223947525024,0.17930808663368225,0.5834308862686157,0.24152812361717224,0.6485361456871033,0.24861490726470947,0.5641478896141052,0.2541351020336151,0.5134161710739136,0.26016953587532043,0.4749188721179962,0.2672567367553711,0.6632035374641418,0.29605016112327576,0.5812390446662903,0.31624898314476013,0.5327820181846619,0.3338591456413269,0.49788904190063477,0.28871020674705505,0.6907283663749695,0.3218578100204468,0.6242188811302185,0.34547293186187744,0.5836693644523621,0.36507663130760193,0.5529802441596985,0.30788227915763855,0.7266601324081421,0.3482917249202728,0.6983215808868408,0.3745155334472656,0.6800401210784912,0.39722371101379395,0.6626724600791931
A,0.2063228040933609,0.8095114231109619,0.19315581023693085,0.751377522945404,0.19532805681228638,0.6827128529548645,0.19355346262454987,0.6249569058418274,0.18166065216064453,0.5834218263626099,0.23469603061676025,0.6473544239997864,0.2574133276939392,0.5663137435913086,0.27106982469558716,0.5194815397262573,0.28083521127700806,0.48540979623794556,0.2540728449821472,0.6604292988777161,0.2938871681690216,0.5812079906463623,0.3195870518684387,0.5353550314903259,0.3402261734008789,0.5034387707710266,0.27183324098587036,0.6866487860679626,0.31635424494743347,0.6228883266448975,0.3452904522418976,0.5848512053489685,0.3693062961101532,0.5569321513175964,0.2881115674972534,0.7214167714118958,0.33388552069664,0.697540283203125,0.3640865683555603,0.6826831698417664,0.39040127396583557,0.6705149412155151
A,0.23245060443878174,0.8495395183563232,0.2780577540397644,0.7721735239028931,0.29524922370910645,0.703985869884491,0.3090723752975464,0.6522371768951416,0.3262927830219269,0.6158069372177124,0.2371002733707428,0.6420583724975586,0.3051297962665558,0.625866711139679,0.32157644629478455,0.6516497135162354,0.3235510587692261,0.6653563380241394,0.22385841608047485,0.6544755101203918,0.2966894507408142,0.6595606207847595,0.29469355940818787,0.6993838548660278,0.2777337431907654,0.7137962579727173,0.2193741500377655,0.6752004623413086,0.2886335551738739,0.6863270401954651,0.28483739495277405,0.7222157120704651,0.26889801025390625,0.7353310585021973,0.22184917330741882,0.7008910775184631,0.2745653986930847,0.7101237773895264,0.27548274397850037,0.7376281023025513,0.2617257237434387,0.7483212351799011
A,0.232842817902565,0.8518940210342407,0.28292134404182434,0.7780122756958008,0.3058304190635681,0.7159167528152466,0.3250479996204376,0.6704072952270508,0.3447186350822449,0.6308889985084534,0.23502452671527863,0.6453540325164795,0.3056977093219757,0.6501089334487915,0.3013339936733246,0.7002029418945312,0.2835720479488373,0.7204560041427612,0.22105471789836884,0.6577930450439453,0.3016549050807953,0.664724588394165,0.29535961151123047,0.7150751948356628,0.2803606390953064,0.7338588833808899,0.21620497107505798,0.6801007986068726,0.2945728003978729,0.6901729106903076,0.28763192892074585,0.7347234487533569,0.2711446285247803,0.7527866959571838,0.21938541531562805,0.7095363140106201,0.27697843313217163,0.707665205001831,0.2772207260131836,0.7363674640655518,0.2666601836681366,0.7493666410446167
A,0.24069948494434357,0.8503847718238831,0.28756293654441833,0.7845885753631592,0.3094315230846405,0.7199845910072327,0.32563284039497375,0.6719394326210022,0.3427978456020355,0.630508542060852,0.2444843053817749,0.6481977105140686,0.3134366571903229,0.6556834578514099,0.3085121512413025,0.7081995606422424,0.2906196415424347,0.7282903790473938,0.22689135372638702,0.6573420763015747,0.30623793601989746,0.670991837978363,0.2989152669906616,0.7243285775184631,0.28382226824760437,0.7426763772964478,0.21850235760211945,0.6773781776428223,0.2950316071510315,0.6945962309837341,0.28764206171035767,0.7412174344062805,0.27172788977622986,0.7583641409873962,0.2176525741815567,0.7050520777702332,0.2743189036846161,0.7097360491752625,0.2732445299625397,0.7393987774848938,0.26067444682121277,0.7506486773490906
A,0.24407386779785156,0.85014408826828,0.29016777873039246,0.786517322063446,0.3128499686717987,0.7259911894798279,0.3294641375541687,0.6811414361000061,0.3465219736099243,0.6391810774803162,0.2471122294664383,0.6497607231140137,0.31621795892715454,0.6587040424346924,0.3125913739204407,0.711101233959198,0.2951606810092926,0.7318580746650696,0.22943595051765442,0.6582881808280945,0.30931296944618225,0.6717915534973145,0.30207914113998413,0.7256995439529419,0.2863965630531311,0.7441356182098389,0.2206394374370575,0.6780391931533813,0.29740577936172485,0.6949717402458191,0.288958877325058,0.742622435092926,0.2723495662212372,0.7593612670898438,0.21899360418319702,0.7059434652328491,0.27602359652519226,0.7117434144020081,0.27298033237457275,0.7424134016036987,0.25816357135772705,0.7533212304115295
A,0.24669301509857178,0.8490394353866577,0.2923111319541931,0.7891771793365479,0.3145996630191803,0.7303703427314758,0.3302379548549652,0.6844021081924438,0.3453972041606903,0.6417472958564758,0.2485249787569046,0.6510740518569946,0.31585851311683655,0.6560326814651489,0.3143807351589203,0.7092848420143127,0.29719114303588867,0.7299392223358154,0.2300407588481903,0.6592512726783752,0.3084479570388794,0.6685203313827515,0.3039357364177704,0.724148690700531,0.2878327965736389,0.7417008876800537,0.22029688954353333,0.6791779398918152,0.29547035694122314,0.6921409368515015,0.29048606753349304,0.7425311207771301,0.27460893988609314,0.7593330144882202,0.21697883307933807,0.7080598473548889,0.27385637164115906,0.7086459398269653,0.27396148443222046,0.7413370013237,0.2605276107788086,0.7547775506973267
A,0.25556933879852295,0.8340601921081543,0.29553261399269104,0.7971130609512329,0.3240850865840912,0.7350867986679077,0.340190052986145,0.6879600286483765,0.3559737801551819,0.6521246433258057,0.28329595923423767,0.6768055558204651,0.3056173324584961,0.6268492937088013,0.3189358115196228,0.6602768898010254,0.3178657591342926,0.696913480758667,0.2581378221511841,0.6797928810119629,0.28026697039604187,0.620506763458252,0.29949772357940674,0.6550490260124207,0.30308371782302856,0.6916530728340149,0.23381508886814117,0.6910973191261292,0.2542448937892914,0.6410716772079468,0.2786896526813507,0.6730311512947083,0.2868451774120331,0.7072771191596985,0.210263192653656,0.7118342518806458,0.2317894697189331,0.6665489077568054,0.2606388330459595,0.6750375628471375,0.27739018201828003,0.6916849613189697
A,0.25080406665802,0.8485199809074402,0.2900146245956421,0.8089789152145386,0.32242509722709656,0.7437366247177124,0.3439183533191681,0.696801483631134,0.3627196252346039,0.6621230840682983,0.2838359773159027,0.6908295750617981,0.2941019833087921,0.6454489827156067,0.3095230460166931,0.628014326095581,0.3264774978160858,0.6209485530853271,0.2607157826423645,0.689814567565918,0.2660863995552063,0.6379904747009277,0.2777552902698517,0.6129231452941895,0.2927868962287903,0.5962181687355042,0.23765583336353302,0.6971259713172913,0.2402755618095398,0.6455094218254089,0.25253987312316895,0.6300264000892639,0.2687634825706482,0.6254655122756958,0.21339619159698486,0.7123529314994812,0.21648868918418884,0.6674265265464783,0.229368194937706,0.6513764262199402,0.24542762339115143,0.6457496285438538
A,0.2552156448364258,0.8326411843299866,0.2976532578468323,0.810431957244873,0.3348022997379303,0.7608577013015747,0.3585631847381592,0.7224315404891968,0.37952369451522827,0.6966733932495117,0.2953289747238159,0.667428731918335,0.3218972980976105,0.6195769906044006,0.3441951870918274,0.594722330570221,0.36455869674682617,0.5769824385643005,0.26582062244415283,0.6588044762611389,0.2712121605873108,0.5959423184394836,0.281002938747406,0.5603169202804565,0.2906471788883209,0.5312386155128479,0.23905469477176666,0.668339192867279,0.23300082981586456,0.6113651394844055,0.23321110010147095,0.5736989974975586,0.23571297526359558,0.5410566926002502,0.21395474672317505,0.6955935955047607,0.19861027598381042,0.6492123603820801,0.19188624620437622,0.616539478302002,0.18842697143554688,0.5864018201828003
A,0.2521417438983917,0.838605523109436,0.29624637961387634,0.819382905960083,0.3371504545211792,0.7831859588623047,0.36988022923469543,0.7539295554161072,0.3978188931941986,0.7369295954704285,0.3019676208496094,0.671124279499054,0.330720454454422,0.6147947311401367,0.354204386472702,0.5802329182624817,0.37266260385513306,0.5528802275657654,0.27061927318573,0.6562325954437256,0.2741452753543854,0.5702317357063293,0.2783234119415283,0.5136544704437256,0.27883243560791016,0.46665436029434204,0.24050560593605042,0.6653090119361877,0.22977550327777863,0.5877516865730286,0.22636307775974274,0.5344223380088806,0.22392383217811584,0.4881274700164795,0.21294432878494263,0.6948978900909424,0.18277005851268768,0.6435567736625671,0.1643839180469513,0.6077806949615479,0.15011601150035858,0.5728985071182251
A,0.2456454336643219,0.850533127784729,0.2923491895198822,0.8283093571662903,0.3342650234699249,0.7868015170097351,0.3657304644584656,0.7529581785202026,0.393514484167099,0.7337839603424072,0.3035431504249573,0.6752198934555054,0.33329957723617554,0.6189261674880981,0.35381004214286804,0.5852288007736206,0.36871182918548584,0.5587005019187927,0.2704080045223236,0.6575260162353516,0.27765092253685,0.5689581036567688,0.2810363471508026,0.5138985514640808,0.2803351581096649,0.467981219291687,0.23827722668647766,0.6640105843544006,0.23075033724308014,0.5843107104301453,0.22877342998981476,0.5300588607788086,0.2273414582014084,0.48326343297958374,0.20763424038887024,0.6902328133583069,0.17787453532218933,0.6362180113792419,0.15993258357048035,0.5995259881019592,0.1462005376815796,0.5629761219024658
A,0.2435520887374878,0.8532764911651611,0.2908395528793335,0.8312569856643677,0.33328548073768616,0.787209689617157,0.36461207270622253,0.7503741979598999,0.392463743686676,0.7321277260780334,0.30277347564697266,0.6748429536819458,0.33228451013565063,0.6166224479675293,0.3524854779243469,0.5814715027809143,0.36725595593452454,0.5536614060401917,0.2686496376991272,0.6572005152702332,0.2754957377910614,0.5668591260910034,0.2785317897796631,0.5117789506912231,0.2777992784976959,0.4659619927406311,0.23663058876991272,0.6632285118103027,0.22778961062431335,0.5822039246559143,0.2246103435754776,0.5296061038970947,0.2221272885799408,0.48501822352409363,0.20634034276008606,0.6893215179443359,0.17559829354286194,0.634950578212738,0.15584668517112732,0.5989783406257629,0.14023731648921967,0.5643406510353088
A,0.2425583153963089,0.8544757962226868,0.29045093059539795,0.831735372543335,0.33229613304138184,0.7870634198188782,0.36341390013694763,0.7507486343383789,0.3914693295955658,0.7339842319488525,0.3021639883518219,0.673597514629364,0.33133557438850403,0.6150416731834412,0.35034844279289246,0.5783989429473877,0.36371153593063354,0.5486063957214355,0.26806890964508057,0.6563296914100647,0.27428168058395386,0.5660489201545715,0.2766169607639313,0.5109893679618835,0.27536240220069885,0.46499666571617126,0.2361477017402649,0.6629076600074768,0.2270335704088211,0.581712543964386,0.2235846072435379,0.529705286026001,0.22091060876846313,0.48523247241973877,0.2058226466178894,0.6894567012786865,0.1747022569179535,0.6354072093963623,0.15441656112670898,0.6000479459762573,0.13826803863048553,0.565889835357666
A,0.24189358949661255,0.8538991212844849,0.2895415723323822,0.8315023183822632,0.33195072412490845,0.786454975605011,0.36603039503097534,0.7503812909126282,0.39646485447883606,0.7355596423149109,0.30105260014533997,0.6724886894226074,0.3301689326763153,0.6128737926483154,0.34840601682662964,0.5755762457847595,0.3611522614955902,0.5450820326805115,0.26693376898765564,0.6557247638702393,0.27327463030815125,0.5658451318740845,0.27566081285476685,0.5109272003173828,0.27451974153518677,0.46488308906555176,0.23523396253585815,0.6624783873558044,0.2263900488615036,0.5814629793167114,0.2225828319787979,0.5299007296562195,0.21948061883449554,0.48557379841804504,0.20533058047294617,0.6889192461967468,0.1751575767993927,0.6349195837974548,0.15493592619895935,0.5998249053955078,0.13852015137672424,0.5658593773841858
A,0.24698318541049957,0.8657885193824768,0.29080715775489807,0.8234098553657532,0.31806132197380066,0.7741600871086121,0.328239768743515,0.7373707890510559,0.32815441489219666,0.7129442691802979,0.2811931371688843,0.6696524620056152,0.2993418574333191,0.6070048809051514,0.3211950957775116,0.594183087348938,0.3402694761753082,0.6054843664169312,0.2585914433002472,0.669781506061554,0.2588898837566376,0.5936496257781982,0.27530649304389954,0.5691583752632141,0.29175645112991333,0.5720462203025818,0.2387189269065857,0.6863923668861389,0.2332761585712433,0.6208027005195618,0.248726025223732,0.6016132235527039,0.26465487480163574,0.6040374636650085,0.22167035937309265,0.7152718901634216,0.220985546708107,0.6714285612106323,0.2363106608390808,0.6584475636482239,0.2522762715816498,0.6616340279579163
A,0.2397105097770691,0.8585048913955688,0.27958300709724426,0.7787378430366516,0.2863790988922119,0.7077836394309998,0.28152182698249817,0.654256284236908,0.27787190675735474,0.621092677116394,0.23819494247436523,0.6479765772819519,0.2766648828983307,0.6012715697288513,0.30715036392211914,0.6228165030479431,0.3165178596973419,0.649701714515686,0.22219198942184448,0.6675807237625122,0.27436363697052,0.6380190849304199,0.29904904961586,0.6648862361907959,0.2993280291557312,0.6885111927986145,0.21607543528079987,0.6981437802314758,0.2751137912273407,0.6849115490913391,0.29017549753189087,0.7098975777626038,0.28307607769966125,0.7276704907417297,0.21880939602851868,0.7323216199874878,0.27582666277885437,0.7252441644668579,0.2896493375301361,0.739068329334259,0.2830541431903839,0.7485007047653198
A,0.23579034209251404,0.8599981665611267,0.26746606826782227,0.7697130441665649,0.26652106642723083,0.6922097206115723,0.255632609128952,0.6381111145019531,0.2422027289867401,0.5905337333679199,0.22258354723453522,0.6482840776443481,0.2929319143295288,0.631013035774231,0.3014543950557709,0.6781656742095947,0.29297196865081787,0.7018368244171143,0.2135041058063507,0.6691784858703613,0.2987266182899475,0.6606683135032654,0.3016124963760376,0.703561544418335,0.29038965702056885,0.7228518128395081,0.21338865160942078,0.6998509764671326,0.29599058628082275,0.6966975331306458,0.29361510276794434,0.7330469489097595,0.27861395478248596,0.7457507252693176,0.22217650711536407,0.7334933280944824,0.28695499897003174,0.730130672454834,0.287963330745697,0.7537463307380676,0.27390432357788086,0.7596589922904968
A,0.23432186245918274,0.8444069027900696,0.27381575107574463,0.7617272734642029,0.27115118503570557,0.6915991306304932,0.25845035910606384,0.6433563232421875,0.24318844079971313,0.5977558493614197,0.21423760056495667,0.6474043130874634,0.2864969074726105,0.6296583414077759,0.2910761535167694,0.6745767593383789,0.27579841017723083,0.6907824277877808,0.20492732524871826,0.6666994094848633,0.28993096947669983,0.651777446269989,0.2911076843738556,0.6966014504432678,0.27450624108314514,0.7112981677055359,0.20542344450950623,0.6956460475921631,0.28791022300720215,0.6827071309089661,0.2893548309803009,0.721540093421936,0.27417391538619995,0.7355659008026123,0.21366891264915466,0.7275270819664001,0.2781592905521393,0.7158758640289307,0.28124693036079407,0.7438779473304749,0.26802513003349304,0.7541703581809998
A,0.24145539104938507,0.8433099389076233,0.2763971984386444,0.7631138563156128,0.2743660509586334,0.693845272064209,0.26368722319602966,0.6451969146728516,0.2478354424238205,0.6008287072181702,0.2128956913948059,0.6490041613578796,0.2794102132320404,0.6309831738471985,0.28437307476997375,0.6808942556381226,0.26948103308677673,0.697063684463501,0.19950197637081146,0.6625739336013794,0.27855804562568665,0.6536818742752075,0.28249430656433105,0.7014439105987549,0.26860442757606506,0.7137681841850281,0.1962168663740158,0.6879177689552307,0.27520373463630676,0.6818220615386963,0.2794405519962311,0.7235240936279297,0.26482897996902466,0.7370097637176514,0.20165681838989258,0.7183055877685547,0.26132676005363464,0.709975004196167,0.268543541431427,0.7396868467330933,0.25804224610328674,0.7510097622871399
A,0.2385834902524948,0.8497434854507446,0.2756635546684265,0.7698741555213928,0.2773449420928955,0.7041884064674377,0.2747470438480377,0.6548051834106445,0.27086761593818665,0.6102886199951172,0.2121313512325287,0.6535640954971313,0.27782678604125977,0.6273571252822876,0.28873690962791443,0.6795051693916321,0.27498865127563477,0.7025964260101318,0.1977796107530594,0.6668302416801453,0.275096595287323,0.6481508612632751,0.28620848059654236,0.7027063369750977,0.27270394563674927,0.7185954451560974,0.19383922219276428,0.6913740634918213,0.27184608578681946,0.6777510046958923,0.28051432967185974,0.7252341508865356,0.2644457519054413,0.741762638092041,0.19818571209907532,0.721552848815918,0.25501272082328796,0.7098225951194763,0.26505598425865173,0.7408919930458069,0.2537829279899597,0.7537198662757874
A,0.2447674721479416,0.8518726825714111,0.27849531173706055,0.7804856300354004,0.2864573299884796,0.7124268412590027,0.2889433801174164,0.6638580560684204,0.29338404536247253,0.6206322312355042,0.21863789856433868,0.6529563665390015,0.27938783168792725,0.6282966136932373,0.2945069968700409,0.6763299703598022,0.28442710638046265,0.7022000551223755,0.20156940817832947,0.6651085019111633,0.2723349630832672,0.6442766189575195,0.2891944348812103,0.69295334815979,0.2793373763561249,0.7128128409385681,0.19317173957824707,0.6893677711486816,0.261295884847641,0.6660373210906982,0.27887046337127686,0.7080239653587341,0.27063363790512085,0.728796124458313,0.1914491057395935,0.7211664915084839,0.2419334501028061,0.6985651850700378,0.2611396610736847,0.7246854305267334,0.2594201862812042,0.7411774396896362
A,0.25744563341140747,0.8448282480239868,0.2955723702907562,0.8146906495094299,0.3265382647514343,0.7573716640472412,0.34888890385627747,0.7140458822250366,0.3691878020763397,0.6828970313072205,0.2871694266796112,0.6719115972518921,0.2981474697589874,0.6196191906929016,0.3130340278148651,0.6067761182785034,0.3251088559627533,0.6151981353759766,0.26014721393585205,0.6692455410957336,0.25810375809669495,0.6062365174293518,0.27288123965263367,0.587221086025238,0.2894175052642822,0.5988662838935852,0.23544999957084656,0.6817842721939087,0.22678324580192566,0.6246495842933655,0.23928804695606232,0.6056768298149109,0.2551788091659546,0.6107697486877441,0.2125314176082611,0.7084837555885315,0.19319535791873932,0.6614182591438293,0.1964016556739807,0.6319630146026611,0.2087499350309372,0.6186262965202332
A,0.25886791944503784,0.8486564755439758,0.29727160930633545,0.8191226720809937,0.3278113603591919,0.7608441114425659,0.3508372902870178,0.7185061573982239,0.37085968255996704,0.6849499940872192,0.28848880529403687,0.6685892343521118,0.3104175925254822,0.608963668346405,0.33175039291381836,0.6036732196807861,0.35097119212150574,0.6244825720787048,0.26235881447792053,0.6618591547012329,0.2616943418979645,0.5949931144714355,0.2831750512123108,0.5648170709609985,0.30721578001976013,0.5633627772331238,0.23840346932411194,0.6748020648956299,0.22630661725997925,0.6142107844352722,0.24340780079364777,0.5859692096710205,0.26800042390823364,0.5774785280227661,0.2160155028104782,0.7009942531585693,0.19450390338897705,0.6509883999824524,0.196229949593544,0.613381564617157,0.20989856123924255,0.5877842903137207
A,0.2553093731403351,0.8525071740150452,0.2954086661338806,0.8182465434074402,0.3268294334411621,0.7606974840164185,0.34947389364242554,0.7193116545677185,0.37011075019836426,0.6857287883758545,0.28967565298080444,0.6682226657867432,0.31058159470558167,0.6090389490127563,0.3329540193080902,0.6043965220451355,0.35381412506103516,0.6248902082443237,0.26340270042419434,0.6627747416496277,0.2604596018791199,0.5912052392959595,0.2829948663711548,0.5644956827163696,0.3076278567314148,0.5655319094657898,0.23934486508369446,0.6767336130142212,0.22705259919166565,0.6133620738983154,0.2450914829969406,0.5844394564628601,0.27004486322402954,0.5747660994529724,0.2167118489742279,0.7039294242858887,0.19381126761436462,0.6508320569992065,0.19605495035648346,0.6107158660888672,0.21045158803462982,0.583604097366333
A,0.2568199932575226,0.85285484790802,0.29685336351394653,0.8195713758468628,0.32768017053604126,0.7629050612449646,0.3496819734573364,0.7217587828636169,0.3709198534488678,0.6891777515411377,0.2925512492656708,0.6657546758651733,0.3141823410987854,0.6061052083969116,0.3370382785797119,0.5984861850738525,0.3605976700782776,0.6096112728118896,0.26547253131866455,0.659331202507019,0.26119348406791687,0.5829488635063171,0.27947553992271423,0.54539555311203,0.30213576555252075,0.5254949331283569,0.24095061421394348,0.6737208366394043,0.22950154542922974,0.6059635281562805,0.24505920708179474,0.5727633833885193,0.26739704608917236,0.5505864024162292,0.21960294246673584,0.7021853923797607,0.199467271566391,0.6484292149543762,0.19537723064422607,0.605328381061554,0.20009610056877136,0.5678713321685791
A,0.25653496384620667,0.8496101498603821,0.29772090911865234,0.8151324987411499,0.33002930879592896,0.7625775337219238,0.35139161348342896,0.7239812016487122,0.3724091947078705,0.694004476070404,0.29371294379234314,0.6611566543579102,0.31165218353271484,0.6010790467262268,0.33485153317451477,0.5845423936843872,0.3600565195083618,0.5790143013000488,0.267004132270813,0.656198263168335,0.25955742597579956,0.5767038464546204,0.27104124426841736,0.5310180187225342,0.2865590453147888,0.4966784715652466,0.24347752332687378,0.6706186532974243,0.2321687489748001,0.5991247892379761,0.2428404688835144,0.5560485124588013,0.2589762210845947,0.5204338431358337,0.22383424639701843,0.6998733878135681,0.20044904947280884,0.6478232145309448,0.1914103925228119,0.6058676242828369,0.18871702253818512,0.5665901899337769
A,0.2568124830722809,0.8459688425064087,0.2988935112953186,0.8129940032958984,0.3338332176208496,0.76302570104599,0.3598305583000183,0.7269054055213928,0.3831137716770172,0.7002679109573364,0.2910345792770386,0.6579110622406006,0.313475638628006,0.6006255745887756,0.3360472619533539,0.5717517733573914,0.3582364320755005,0.5512016415596008,0.2646979093551636,0.6520675420761108,0.25496119260787964,0.5674327611923218,0.2590961754322052,0.5140228271484375,0.26443755626678467,0.4696184992790222,0.24322843551635742,0.6675128936767578,0.2265373170375824,0.5933493971824646,0.2276410609483719,0.5438182950019836,0.2323615401983261,0.5000478029251099,0.22740647196769714,0.6992543339729309,0.19976186752319336,0.6482947468757629,0.18718869984149933,0.6087576150894165,0.179322749376297,0.571429431438446
A,0.25517839193344116,0.8441492915153503,0.30108317732810974,0.809868574142456,0.341754674911499,0.76313316822052,0.375453919172287,0.7317188382148743,0.4050443172454834,0.7133921384811401,0.29179519414901733,0.655177652835846,0.3136587142944336,0.5888710021972656,0.32981109619140625,0.5475081205368042,0.3445413410663605,0.5129280686378479,0.26491421461105347,0.6509952545166016,0.2522999048233032,0.5651368498802185,0.24841707944869995,0.5112850069999695,0.24465905129909515,0.4677543640136719,0.24388231337070465,0.6671217083930969,0.22152163088321686,0.5924591422080994,0.2142084538936615,0.5412044525146484,0.20973238348960876,0.4952738881111145,0.22916269302368164,0.6992819905281067,0.19957153499126434,0.6495197415351868,0.1845225989818573,0.613166332244873,0.173143208026886,0.5795056223869324
A,0.25803470611572266,0.8464646339416504,0.3046974837779999,0.807049036026001,0.3428749144077301,0.7538240551948547,0.37712061405181885,0.7187662720680237,0.4058629870414734,0.693463921546936,0.2936018407344818,0.6532407402992249,0.29744741320610046,0.5793249011039734,0.2974822223186493,0.5332080721855164,0.29761022329330444,0.49346423149108887,0.26956385374069214,0.6549092531204224,0.24830569326877594,0.5726063251495361,0.23628783226013184,0.5217859745025635,0.22539395093917847,0.4787818193435669,0.2505360543727875,0.6754878163337708,0.22504618763923645,0.6001746654510498,0.2111823856830597,0.5533512234687805,0.1997678577899933,0.5100712776184082,0.2380044311285019,0.7120868563652039,0.20543693006038666,0.6713235378265381,0.18617329001426697,0.640569806098938,0.16962316632270813,0.6102545261383057
A,0.2573760449886322,0.8495675325393677,0.3029189109802246,0.8111890554428101,0.3301188051700592,0.7501022815704346,0.3452310860157013,0.6990413069725037,0.3563399314880371,0.6585659384727478,0.2960733473300934,0.6611620187759399,0.29670363664627075,0.585370659828186,0.2922397553920746,0.5385874509811401,0.2850901186466217,0.49868565797805786,0.26675719022750854,0.6620949506759644,0.25558313727378845,0.57398521900177,0.2449437528848648,0.5205931663513184,0.23213982582092285,0.47740381956100464,0.2405552715063095,0.6823212504386902,0.22037597000598907,0.6020373106002808,0.20512452721595764,0.5504353046417236,0.19130638241767883,0.5078673362731934,0.21692943572998047,0.7188666462898254,0.1782706379890442,0.6698625683784485,0.1538621336221695,0.6361095309257507,0.13351549208164215,0.6039849519729614
A,0.2521510422229767,0.8542354702949524,0.29971668124198914,0.816095769405365,0.3284023106098175,0.7524319887161255,0.34180349111557007,0.6989550590515137,0.35410401225090027,0.6595746874809265,0.29380151629447937,0.6639469265937805,0.3000471889972687,0.5892029404640198,0.30060529708862305,0.5411903262138367,0.2973673343658447,0.5005528330802917,0.2633448541164398,0.6634132266044617,0.25499746203422546,0.5748133063316345,0.24717704951763153,0.519646167755127,0.23636238276958466,0.476172536611557,0.23684245347976685,0.6820955276489258,0.21845224499702454,0.6011378765106201,0.20548464357852936,0.5490721464157104,0.19394563138484955,0.5062899589538574,0.21281199157238007,0.7170488834381104,0.17351952195167542,0.6661245822906494,0.14815199375152588,0.6315232515335083,0.12766960263252258,0.599419116973877
A,0.25084027647972107,0.8555929064750671,0.2985006868839264,0.8162958025932312,0.32829180359840393,0.7525239586830139,0.3421470522880554,0.6992125511169434,0.35382816195487976,0.6599388122558594,0.292880654335022,0.663790225982666,0.2996894419193268,0.5893557071685791,0.3008858561515808,0.5418036580085754,0.29840904474258423,0.5013043880462646,0.2632525563240051,0.6633079648017883,0.2549557387828827,0.5748584866523743,0.2475038468837738,0.5199363231658936,0.23690873384475708,0.4770508408546448,0.23730579018592834,0.6821014285087585,0.21814845502376556,0.6006616950035095,0.20530420541763306,0.5494366884231567,0.19387935101985931,0.5074403285980225,0.2138747125864029,0.7172765731811523,0.17465683817863464,0.667399525642395,0.14922139048576355,0.6333401799201965,0.1285325288772583,0.6019014120101929
A,0.2508825361728668,0.8551296591758728,0.29781439900398254,0.8160912990570068,0.3262517750263214,0.7531247735023499,0.3371642231941223,0.6996332406997681,0.3484708070755005,0.6588746309280396,0.29488426446914673,0.664519190788269,0.303928941488266,0.5893822312355042,0.3060508072376251,0.5416449308395386,0.3044169843196869,0.5007397532463074,0.2647148668766022,0.6628189086914062,0.2574162483215332,0.5735479593276978,0.2504710853099823,0.5184484124183655,0.24075977504253387,0.4747150242328644,0.2384737879037857,0.680860161781311,0.22092968225479126,0.5992091298103333,0.20822516083717346,0.5474816560745239,0.19735798239707947,0.5041958093643188,0.21506372094154358,0.7155605554580688,0.17843550443649292,0.6644924283027649,0.15497300028800964,0.6285189390182495,0.1362321525812149,0.5952110290527344
A,0.2518235445022583,0.8537121415138245,0.298770934343338,0.815120279788971,0.32558149099349976,0.7518070936203003,0.33321917057037354,0.6975972652435303,0.3438258767127991,0.6569685935974121,0.2965349555015564,0.6644648909568787,0.30544108152389526,0.5884864926338196,0.3080490827560425,0.5400113463401794,0.30681756138801575,0.49856793880462646,0.26638710498809814,0.6633238196372986,0.2577165365219116,0.5730808973312378,0.2505987286567688,0.5174614191055298,0.24085840582847595,0.47299811244010925,0.2403605878353119,0.6818755865097046,0.22204311192035675,0.5990198254585266,0.20894838869571686,0.547050952911377,0.19780395925045013,0.5030922293663025,0.2170685976743698,0.7169491052627563,0.1803492158651352,0.6659355163574219,0.15709026157855988,0.630534291267395,0.1383882313966751,0.5975150465965271
